reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.01,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.025,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.05,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.1,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.15,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.2,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.25,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.3,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.35,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.4,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.45,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.5,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.55,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.6,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.65,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.7,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.75,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.8,23.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.85,30.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.9,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.95,40.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.975,44.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.99,52.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.025,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.05,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.1,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.15,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.2,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.25,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.3,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.35,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.4,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.45,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.5,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.55,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.6,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.65,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.7,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.75,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.8,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.85,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.9,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.95,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.975,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.99,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.01,34.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.025,34.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.05,36.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.1,39.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.15,41.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.2,45.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.25,48.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.3,49.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.35,49.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.4,50.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.45,50.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.5,50.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.55,51.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.6,51.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.65,52.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.7,54.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.75,54.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.8,54.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.85,61.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.9,75.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.95,94.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.975,100.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.99,100.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.01,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.025,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.05,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.1,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.15,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.2,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.25,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.3,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.35,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.4,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.45,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.5,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.55,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.6,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.65,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.7,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.75,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.8,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.85,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.9,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.95,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.975,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.99,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.01,121.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.025,121.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.05,121.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.1,138.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.15,160.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.2,165.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.25,166.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.3,171.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.35,174.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.4,174.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.45,175.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.5,176.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.55,176.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.6,177.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.65,182.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.7,183.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.75,186.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.8,192.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.85,201.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.9,223.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.95,284.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.975,343.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.99,357.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.01,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.025,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.05,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.1,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.15,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.2,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.25,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.3,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.35,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.4,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.45,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.5,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.55,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.6,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.65,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.7,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.75,25.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.8,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.85,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.9,32.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.95,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.975,36.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.99,61.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.01,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.025,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.05,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.1,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.15,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.2,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.25,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.3,21.0
