reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.01,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.025,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.05,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.1,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.15,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.2,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.25,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.3,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.35,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.4,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.45,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.5,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.55,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.6,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.65,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.7,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.75,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.8,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.85,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.9,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.95,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.975,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.99,36.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.1,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.15,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.2,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.25,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.3,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.35,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.4,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.45,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.5,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.55,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.6,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.65,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.7,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.75,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.8,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.85,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.9,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.95,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.975,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.99,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.01,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.025,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.05,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.1,34.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.15,38.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.2,41.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.25,44.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.3,46.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.35,49.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.4,51.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.45,53.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.5,56.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.55,58.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.6,61.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.65,64.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.7,67.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.75,70.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.8,74.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.85,78.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.9,84.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.95,94.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.975,102.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.99,113.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.025,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.05,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.1,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.15,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.2,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.25,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.3,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.35,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.4,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.45,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.5,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.55,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.6,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.65,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.7,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.75,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.8,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.85,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.9,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.95,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.975,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.99,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.01,73.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.025,85.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.05,97.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.1,112.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.15,123.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.2,132.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.25,140.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.3,148.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.35,155.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.4,162.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.45,170.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.5,177.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.55,184.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.6,192.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.65,200.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.7,209.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.75,219.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.8,230.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.85,244.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.9,262.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.95,290.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.975,316.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.99,348.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.01,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.025,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.05,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.1,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.15,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.2,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.25,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.3,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.35,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.4,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.45,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.5,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.55,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.6,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.65,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.7,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.75,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.8,30.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.85,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.9,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.95,39.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.975,43.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.99,48.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.01,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.025,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.05,2.0
