reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.01,31.10521784313191
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.025,34.31379980570394
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.05,37.32868560276343
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.1,41.125472304617055
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.15,43.89741743763785
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.2,46.22998708297346
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.25,48.32746945106631
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.3,50.29034095184182
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.35,52.17889087836808
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.4,54.03519893575482
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.45,55.892849666033655
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.5,57.782256796096675
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.55,59.734410990581466
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.6,61.78443216087672
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.65,63.976039495547504
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.7,66.36850740155145
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.75,69.04927989403595
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.8,72.16016639962025
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.85,75.96107952849876
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.9,81.02528126108483
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.95,89.15059242712793
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.975,96.84712302424441
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.99,106.62592332889085
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.01,4.178824911096842
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.025,4.63609152277727
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.05,5.061530844271516
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.1,5.59204302334823
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.15,5.975966487899612
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.2,6.29698157413678
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.25,6.584131510149212
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.3,6.851618560457315
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.35,7.107899444849404
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.4,7.358815579283545
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.45,7.608968200064138
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.5,7.8624627692114055
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.55,8.123421589020753
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.6,8.396456422644324
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.65,8.68724968407858
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.7,9.003446516266262
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.75,9.356261126346556
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.8,9.763799461142234
