reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.01,10.393217267388172
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.025,11.456187608895869
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.05,12.449390785075446
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.1,13.693170693495544
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.15,14.596693325542365
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.2,15.354246894960397
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.25,16.033418404346893
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.3,16.667339563029063
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.35,17.275802927478324
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.4,17.87254056718561
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.45,18.468429936631335
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.5,19.07323843169508
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.55,19.6968359773855
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.6,20.350326401538027
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.65,21.047452729414875
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.7,21.806767238394393
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.75,22.655551197688673
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.8,23.63793678324899
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.85,24.834636401794388
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.9,26.423277762236427
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.95,28.95934221666086
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.975,31.348172152442153
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.99,34.366208831024146
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.025,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.05,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.1,0.058768427487279264
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.15,0.1286308813597375
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.2,0.18742859223081362
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.25,0.2403070717579756
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.3,0.2897974299396957
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.35,0.3374187077492794
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.4,0.3842314120450951
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.45,0.4310822245119759
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.5,0.47873816488864873
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.55,0.5279810781270379
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.6,0.5796972538483413
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.65,0.6349902596907402
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.7,0.6953565804519286
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.75,0.7630041866962268
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.8,0.8415141547081779
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.85,0.9374505840774303
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.9,1.0652925640101982
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.95,1.270453779708636
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.975,1.4648343999556221
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.99,1.7118629529855984
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.01,30.671731834427845
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.025,33.609091249026854
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.05,36.3523672924009
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.1,39.78613190565485
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.15,42.279485739651676
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.2,44.3693890277673
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.25,46.24258652392773
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.3,47.9905969546047
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.35,49.66807281378187
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.4,51.312913279441375
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.45,52.955120318971964
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.5,54.62161513634405
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.55,56.339582454563306
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.6,58.139586699167936
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.65,60.05943839123211
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.7,62.15016069802734
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.75,64.48676306723019
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.8,67.19056056677577
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.85,70.48338335132159
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.9,74.85333361672961
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.95,81.82645236798639
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.975,88.39165862849885
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.99,96.68218822226164
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.01,0.6126674527493061
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.025,0.7742908491845274
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.05,0.9261934154668057
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.1,1.1175368549745583
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.15,1.2572617627194749
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.2,1.374857184461627
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.25,1.4806141435159508
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.3,1.579594859879391
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.35,1.6748374154985584
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.4,1.76846282409019
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.45,1.8621644490239515
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.5,1.9574763297772972
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.55,2.0559621562540755
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.6,2.159394507696682
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.65,2.2699805193814804
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.7,2.3907131609038568
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.75,2.5260083733924534
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.8,2.683028309416356
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.85,2.87490116815486
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.9,3.1305851280203956
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.95,3.5409075594172714
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.975,3.9296687999112447
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.99,4.423725905971196
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.01,84.11723842032973
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.025,92.01134168331734
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.05,99.38384920066203
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.1,108.61203295750738
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.15,115.31287880528183
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.2,120.9294582010634
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.25,125.96364448183185
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.3,130.66139266203785
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.35,135.16958038591602
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.4,139.59006104705747
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.45,144.00346442045068
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.5,148.4821407820102
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.55,153.09914861055745
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.6,157.9366292777521
